date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 08:58;1;3;0;control;4;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.9999894157526796;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;5;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;3.766776112059688;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;6;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.966785349221027;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;7;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.3167050532724716;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;8;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;7.349939589606947;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;9;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;3.433314270997471;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;10;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;4.283218098677935;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;11;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;4.900024728650351;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;12;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.0834824482712975;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;13;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.616761085635517;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;14;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.083814088017789;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;15;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;4.099986817801437;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;16;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;0.39996459088206393;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;17;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;7.633288548069231;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;18;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;3.000073768996117;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;19;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;6.46676690697177;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;20;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;5.000093333816494;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;21;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;3.9665531372511396;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;22;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.7001941407534105;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;23;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.1333833251919714;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;24;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;5.016777956284386;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;25;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;4.816587503981282;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;26;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.1999636928248947;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;27;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;5.366833331141606;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;28;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.6666343793667693;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;29;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;4.099922350113502;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;30;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;4.749923424575172;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;31;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;3.3336863553981857;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;32;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.2666345076609105;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;33;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;2.9332939043397346;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;34;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;0.49998765171176274;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;35;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;3.7332208409598024;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;36;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;0.3998289200767431;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;37;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;5.766750774013417;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;38;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;5.533305579084754;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;39;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.6503519582943227;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;40;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.9666012474654053;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;41;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;4.766596500591277;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;42;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.6333052262766614;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;43;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;4.883260884695574;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;44;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;4.566625110132463;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;45;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;4.366641531752521;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;46;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;2.983230062084658;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;47;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;4.449979970113873;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;48;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;5.966537421247267;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;49;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;4.733320589471987;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;50;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;0.39996779822968165;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;51;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;3.699934345593647;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;52;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;5.849963163612301;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;53;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.033448466422669;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;54;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.733414244023152;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;55;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.033305097982975;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;56;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.799965745527061;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;57;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;2.3999472712048373;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;58;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;7.8833128437272535;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;59;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;4.883263129839179;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;60;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.900158475047192;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;61;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;4.366627419422457;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;62;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.0666631172016423;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;63;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;6.383253347428763;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;64;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.200085892769948;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;65;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.199971390459268;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;66;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.0832864793296721;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;67;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.4001108459351599;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;68;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;3.3333296983396394;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;69;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;4.383266176819234;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;70;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.783609555458497;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;71;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;6.400026813426393;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;72;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.699786166132526;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;73;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;8.06691457325769;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;74;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;3.7166253827567743;34;90;36;2; nein
2019_02_22 08:58;1;3;0;control;75;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.2166402969232877;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;1;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;2.2694236171764715;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;2;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.600025787075083;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;3;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.549921564313081;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;4;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.1166037652337764;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;5;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.08333362734038;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;6;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.4666328398402584;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;7;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.0667769780434355;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;8;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.3166790737564043;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;9;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;2.7999827444696166;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;10;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.5999731865736067;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;11;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.7166353255342983;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;12;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;3.4832799363407503;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;13;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.700059752886773;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;14;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;2.349940231076289;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;15;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;2.6666363037757037;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;16;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.8499477683435543;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;17;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;3.2334589865226917;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;18;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.7833706080587035;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;19;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.4000996202175884;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;20;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.866625976116211;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;21;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.749954856582008;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;22;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.7333026283254185;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;23;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;3.383425261262346;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;24;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;1.7332448960678448;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;25;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.983435332334011;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;26;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.049978815468876;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;27;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;2.499979312607593;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;28;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.5669121677469775;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;29;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.9166009427676727;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;30;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.48333381978091;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;31;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.383392867051498;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;32;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.8332278650518674;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;33;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;3.4500928687511987;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;34;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;3.066742980158324;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;35;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.7834822237568915;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;36;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.0332903441840244;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;37;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;0;2.433338005369478;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;38;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;2.4999174107979343;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;39;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;3.033310871208414;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;40;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.849832624563078;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;41;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.8834180447306608;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;42;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.499955578235131;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;43;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;3.033391696369108;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;44;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.533299485124644;34;90;36;2; nein
2019_02_22 08:58;1;4;0;timed;45;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.56660490384229;34;90;36;2; nein
